opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-01|38100,2025-07-01,38100,09:30,10:10,40,COMPLETE,5,0,UP,0.6191950464396285,AVAILABLE,3.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-01|38100,2025-07-01,38100,09:30,10:15,45,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,1,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,10:20,50,COMPLETE,5,0,UP,0.6134969325153374,AVAILABLE,3.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,10:25,55,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,10:30,60,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,10:35,65,COMPLETE,5,0,DOWN,-0.3058103975535168,AVAILABLE,3.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,10:40,70,COMPLETE,5,0,DOWN,-0.3058103975535168,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,10:45,75,COMPLETE,5,0,UP,0.3067484662576687,AVAILABLE,3.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,10:50,80,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,10:55,85,COMPLETE,5,0,UP,0.3058103975535168,AVAILABLE,3.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,11:00,90,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,11:05,95,COMPLETE,5,0,DOWN,-0.3067484662576687,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,11:10,100,COMPLETE,5,0,DOWN,-0.3076923076923077,AVAILABLE,3.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,11:15,105,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,11:20,110,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,11:25,115,COMPLETE,5,0,UP,0.3076923076923077,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,11:30,120,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,12:35,125,COMPLETE,5,0,DOWN,-0.6097560975609756,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,12:40,130,COMPLETE,5,0,DOWN,-0.3076923076923077,AVAILABLE,3.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,12:45,135,COMPLETE,5,0,DOWN,-0.6153846153846154,AVAILABLE,3.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,12:50,140,COMPLETE,5,0,DOWN,-0.30864197530864196,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,12:55,145,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,13:00,150,COMPLETE,5,0,DOWN,-0.9287925696594427,AVAILABLE,3.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,13:05,155,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,13:10,160,PARTIAL,3,2,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,13:15,165,PARTIAL,3,2,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,13:20,170,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,13:25,175,COMPLETE,5,0,DOWN,-0.31347962382445144,AVAILABLE,3.5,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,13:30,180,COMPLETE,5,0,DOWN,-0.6309148264984227,AVAILABLE,3.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,13:35,185,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,13:40,190,COMPLETE,5,0,UP,0.9554140127388535,AVAILABLE,3.5,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,13:45,195,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,13:50,200,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,13:55,205,COMPLETE,5,0,DOWN,-0.31746031746031744,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,14:00,210,COMPLETE,5,0,DOWN,-0.3184713375796178,AVAILABLE,3.5,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,14:05,215,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,14:10,220,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,14:15,225,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,14:20,230,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,14:25,235,COMPLETE,5,0,DOWN,-0.9615384615384616,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,14:30,240,COMPLETE,5,0,DOWN,-0.32362459546925565,AVAILABLE,3.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,14:35,245,COMPLETE,5,0,DOWN,-0.6493506493506493,AVAILABLE,3.5,True,,,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,14:40,250,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,14:45,255,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,14:50,260,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,14:55,265,COMPLETE,5,0,DOWN,-0.6493506493506493,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|38100,2025-07-01,38100,09:30,15:00,270,COMPLETE,5,0,DOWN,-2.9315960912052117,AVAILABLE,3.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,15:05,275,COMPLETE,5,0,UP,1.6778523489932886,AVAILABLE,3.5,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-01|38100,2025-07-01,38100,09:30,15:10,280,COMPLETE,5,0,UP,0.33003300330033003,AVAILABLE,3.5,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,15:15,285,COMPLETE,5,0,UP,0.9900990099009901,AVAILABLE,3.5,True,,RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,15:20,290,COMPLETE,5,0,DOWN,-0.32786885245901637,AVAILABLE,3.5,True,,RECOVERY,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|38100,2025-07-01,38100,09:30,15:25,295,COMPLETE,5,0,UP,0.32894736842105265,AVAILABLE,3.5,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-01|39480,2025-07-01,39480,15:00,15:00,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39480,2025-07-01,39480,15:00,15:05,5,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39480,2025-07-01,39480,15:00,15:10,10,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39480,2025-07-01,39480,15:00,15:15,15,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39480,2025-07-01,39480,15:00,15:20,20,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,3,0,0,False,4,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39480,2025-07-01,39480,15:00,15:25,25,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,11:00,0,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,11:05,5,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,11:10,10,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,11:15,15,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,11:20,20,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,11:25,25,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,11:30,30,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,12:35,35,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,12:40,40,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,12:45,45,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,12:50,50,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,12:55,55,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:00,60,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:05,65,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:10,70,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:15,75,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:20,80,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:25,85,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:30,90,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:35,95,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:40,100,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:45,105,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:50,110,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,13:55,115,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:00,120,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:05,125,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:10,130,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:15,135,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:20,140,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:25,145,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:30,150,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:35,155,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:40,160,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-01|39790,2025-07-01,39790,11:00,14:45,165,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
