opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-17|29830,2025-06-17,29830,10:00,13:35,155,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,13:40,160,PARTIAL,2,3,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,13:45,165,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,13:50,170,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,13:55,175,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:00,180,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:05,185,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:10,190,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:15,195,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:20,200,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:25,205,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:30,210,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:35,215,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:40,220,PARTIAL,3,2,,,AVAILABLE,21.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:45,225,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:50,230,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,14:55,235,PARTIAL,2,3,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,15:00,240,UNAVAILABLE,0,5,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,15:05,245,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,15:10,250,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,15:15,255,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,15:20,260,PARTIAL,1,4,,,AVAILABLE,21.0,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|29830,2025-06-17,29830,10:00,15:25,265,PARTIAL,4,1,,,AVAILABLE,21.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,10:00,0,COMPLETE,5,0,DOWN,-0.8403361344537815,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,10:05,5,COMPLETE,5,0,UP,0.847457627118644,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,10:10,10,COMPLETE,5,0,UP,0.8403361344537815,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,10:15,15,COMPLETE,5,0,DOWN,-0.4166666666666667,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,10:20,20,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,10:25,25,COMPLETE,5,0,UP,0.8298755186721992,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,10:30,30,COMPLETE,5,0,DOWN,-0.411522633744856,AVAILABLE,5.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,10:35,35,COMPLETE,5,0,DOWN,-1.2396694214876034,AVAILABLE,5.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,10:40,40,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,10:45,45,COMPLETE,5,0,UP,0.41841004184100417,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,10:50,50,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,10:55,55,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,11:00,60,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,11:05,65,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,11:10,70,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,11:15,75,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,11:20,80,COMPLETE,5,0,DOWN,-0.8264462809917356,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,11:25,85,COMPLETE,5,0,DOWN,-1.2448132780082988,AVAILABLE,5.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,11:30,90,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,12:35,95,COMPLETE,5,0,DOWN,-1.6528925619834711,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,12:40,100,COMPLETE,5,0,UP,2.100840336134454,AVAILABLE,5.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,12:45,105,COMPLETE,5,0,DOWN,-2.05761316872428,AVAILABLE,5.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,12:50,110,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,12:55,115,COMPLETE,5,0,UP,0.8403361344537815,AVAILABLE,5.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,1,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|30700,2025-06-17,30700,10:00,13:00,120,COMPLETE,5,0,DOWN,-0.8333333333333334,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,0,3,True,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|30700,2025-06-17,30700,10:00,13:05,125,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:10,130,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:15,135,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:20,140,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:25,145,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:30,150,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:35,155,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:40,160,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:45,165,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:50,170,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,13:55,175,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:00,180,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:05,185,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:10,190,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:15,195,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:20,200,PARTIAL,1,4,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:25,205,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:30,210,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:35,215,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:40,220,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:45,225,COMPLETE,5,0,DOWN,-0.4149377593360996,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:50,230,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,14:55,235,PARTIAL,1,4,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,15:00,240,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,15:05,245,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,15:10,250,COMPLETE,5,0,DOWN,-0.4132231404958678,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,15:15,255,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,15:20,260,COMPLETE,5,0,DOWN,-0.823045267489712,AVAILABLE,5.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|30700,2025-06-17,30700,10:00,15:25,265,COMPLETE,5,0,UP,0.4149377593360996,AVAILABLE,5.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|341A0,2025-06-17,341A0,09:30,09:30,0,COMPLETE,5,0,DOWN,-1.649746192893401,AVAILABLE,19.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-17|341A0,2025-06-17,341A0,09:30,09:35,5,COMPLETE,5,0,DOWN,-0.8172043010752689,AVAILABLE,19.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,4,5,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|341A0,2025-06-17,341A0,09:30,09:40,10,COMPLETE,5,0,UP,0.5199306759098787,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,7,5,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,09:45,15,COMPLETE,5,0,UP,0.25850926324859974,AVAILABLE,19.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,09:50,20,COMPLETE,5,0,UP,0.30081650193382037,AVAILABLE,19.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|341A0,2025-06-17,341A0,09:30,09:55,25,COMPLETE,5,0,UP,0.5569837189374465,AVAILABLE,19.0,True,,RESTRUCTURING,TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,10:00,30,COMPLETE,5,0,UP,0.2556455048998722,AVAILABLE,19.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,10:05,35,COMPLETE,5,0,DOWN,-0.5957446808510638,AVAILABLE,19.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,10:10,40,COMPLETE,5,0,UP,0.2994011976047904,AVAILABLE,19.0,True,UP_STRUCTURE,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,10:15,45,COMPLETE,5,0,UP,0.5970149253731343,AVAILABLE,19.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,10:20,50,COMPLETE,5,0,UP,0.04240882103477523,AVAILABLE,19.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|341A0,2025-06-17,341A0,09:30,10:25,55,COMPLETE,5,0,DOWN,-0.4244482173174873,AVAILABLE,19.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,10:30,60,COMPLETE,5,0,DOWN,-0.3414425949637217,AVAILABLE,19.0,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-17|341A0,2025-06-17,341A0,09:30,10:35,65,COMPLETE,5,0,DOWN,-0.6418485237483954,AVAILABLE,19.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|341A0,2025-06-17,341A0,09:30,10:40,70,COMPLETE,5,0,DOWN,-0.08613264427217916,AVAILABLE,19.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|341A0,2025-06-17,341A0,09:30,10:45,75,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,19.0,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-17|341A0,2025-06-17,341A0,09:30,10:50,80,COMPLETE,5,0,DOWN,-0.30185424752048295,AVAILABLE,19.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,False
