opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-19|35410,2025-08-19,35410,13:00,15:00,120,COMPLETE,5,0,UP,0.27816411682892905,AVAILABLE,7.5,True,,RESTRUCTURING|RECOVERY,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|35410,2025-08-19,35410,13:00,15:05,125,COMPLETE,5,0,DOWN,-0.4160887656033287,AVAILABLE,7.5,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,11,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|35410,2025-08-19,35410,13:00,15:10,130,COMPLETE,5,0,DOWN,-0.5578800557880056,AVAILABLE,7.5,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,11,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|35410,2025-08-19,35410,13:00,15:15,135,COMPLETE,5,0,UP,0.28169014084507044,AVAILABLE,7.5,True,UP_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,12,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|35410,2025-08-19,35410,13:00,15:20,140,COMPLETE,5,0,UP,0.5617977528089888,AVAILABLE,7.5,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION,IDENTIFIED,RIGHT_CENSORED,0,1,12,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|35410,2025-08-19,35410,13:00,15:25,145,COMPLETE,5,0,UP,0.8379888268156425,AVAILABLE,7.5,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,12,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|39080,2025-08-19,39080,14:30,14:30,0,PARTIAL,4,1,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,14:35,5,COMPLETE,5,0,UP,0.24630541871921183,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,1,False,2,5,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,14:40,10,PARTIAL,1,4,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,14:45,15,PARTIAL,4,1,,,AVAILABLE,8.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,14:50,20,PARTIAL,3,2,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,14:55,25,PARTIAL,4,1,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,15:00,30,PARTIAL,1,4,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,15:05,35,PARTIAL,3,2,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,15:10,40,PARTIAL,2,3,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,15:15,45,PARTIAL,3,2,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,15:20,50,PARTIAL,4,1,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|39080,2025-08-19,39080,14:30,15:25,55,PARTIAL,3,2,,,AVAILABLE,8.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,10:00,0,COMPLETE,5,0,DOWN,-1.06544901065449,AVAILABLE,22.5,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,0,1,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,10:05,5,COMPLETE,5,0,DOWN,-0.30721966205837176,AVAILABLE,22.5,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,10:10,10,COMPLETE,5,0,UP,0.30959752321981426,AVAILABLE,22.5,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,10:15,15,COMPLETE,5,0,DOWN,-0.46296296296296297,AVAILABLE,22.5,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,10:20,20,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,22.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,10:25,25,COMPLETE,5,0,UP,1.0819165378670788,AVAILABLE,22.5,True,UP_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,3,1,12,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,10:30,30,COMPLETE,5,0,UP,1.0719754977029097,AVAILABLE,22.5,True,UP_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,3,0,12,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,10:35,35,PARTIAL,2,3,,,AVAILABLE,22.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,10:40,40,COMPLETE,5,0,UP,0.4552352048558422,AVAILABLE,22.5,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,10:45,45,COMPLETE,5,0,UP,0.1510574018126888,AVAILABLE,22.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,10:50,50,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,10:55,55,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,11:00,60,COMPLETE,5,0,UP,1.2232415902140672,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,11:05,65,COMPLETE,5,0,UP,0.9063444108761329,AVAILABLE,22.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,11:10,70,COMPLETE,5,0,UP,0.2994011976047904,AVAILABLE,22.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,11:15,75,PARTIAL,3,2,,,AVAILABLE,22.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,11:20,80,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,11:25,85,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,11:30,90,COMPLETE,5,0,UP,0.5997001499250375,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,12:35,95,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,22.5,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,12:40,100,COMPLETE,5,0,UP,1.3432835820895523,AVAILABLE,22.5,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,12:45,105,COMPLETE,5,0,UP,0.8836524300441826,AVAILABLE,22.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,12:50,110,COMPLETE,5,0,UP,1.0218978102189782,AVAILABLE,22.5,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,12:55,115,COMPLETE,5,0,UP,1.0115606936416186,AVAILABLE,22.5,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,13:00,120,COMPLETE,5,0,UP,1.2857142857142858,AVAILABLE,22.5,True,UP_STRUCTURE,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,13:05,125,COMPLETE,5,0,DOWN,-1.272984441301273,AVAILABLE,22.5,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,13:10,130,COMPLETE,5,0,DOWN,-1.4285714285714286,AVAILABLE,22.5,True,DOWN_STRUCTURE,,VOLUME_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,13:15,135,COMPLETE,5,0,UP,0.7246376811594203,AVAILABLE,22.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,13:20,140,COMPLETE,5,0,DOWN,-1.0071942446043165,AVAILABLE,22.5,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,13:25,145,COMPLETE,5,0,UP,0.14556040756914118,AVAILABLE,22.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,13:30,150,COMPLETE,5,0,DOWN,-0.727802037845706,AVAILABLE,22.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,13:35,155,COMPLETE,5,0,UP,0.7320644216691069,AVAILABLE,22.5,True,DOWN_STRUCTURE,,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,1,12,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,13:40,160,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,13:45,165,COMPLETE,5,0,UP,1.0218978102189782,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,13:50,170,COMPLETE,5,0,DOWN,-1.4450867052023122,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,13:55,175,COMPLETE,5,0,DOWN,-1.7621145374449338,AVAILABLE,22.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,14:00,180,COMPLETE,5,0,DOWN,-0.7418397626112759,AVAILABLE,22.5,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,14:05,185,COMPLETE,5,0,DOWN,-0.7451564828614009,AVAILABLE,22.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,0,4,False,2,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,14:10,190,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,14:15,195,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,14:20,200,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,14:25,205,PARTIAL,3,2,,,AVAILABLE,22.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,14:30,210,COMPLETE,5,0,UP,0.14903129657228018,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,14:35,215,COMPLETE,5,0,DOWN,-0.5952380952380952,AVAILABLE,22.5,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,14:40,220,COMPLETE,5,0,DOWN,-3.1484257871064467,AVAILABLE,22.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,2,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,14:45,225,COMPLETE,5,0,DOWN,-0.9287925696594427,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,4,False,8,8,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,14:50,230,COMPLETE,5,0,UP,0.3110419906687403,AVAILABLE,22.5,True,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,4,False,1,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,14:55,235,PARTIAL,3,2,,,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,1,5,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,15:00,240,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,15:05,245,COMPLETE,5,0,DOWN,-0.9316770186335404,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,15:10,250,COMPLETE,5,0,DOWN,-0.31347962382445144,AVAILABLE,22.5,True,,RECOVERY,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-19|40720,2025-08-19,40720,10:00,15:15,255,COMPLETE,5,0,UP,0.15673981191222572,AVAILABLE,22.5,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,3,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-19|40720,2025-08-19,40720,10:00,15:20,260,PARTIAL,4,1,,,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,1,False,3,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40720,2025-08-19,40720,10:00,15:25,265,COMPLETE,5,0,UP,0.7861635220125787,AVAILABLE,22.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,6,6,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,10:30,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,10:35,5,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,10:40,10,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,10:45,15,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,10:50,20,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,10:55,25,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,11:00,30,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,11:05,35,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,11:10,40,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,11:15,45,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,11:20,50,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,11:25,55,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,11:30,60,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,12:35,65,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,12:40,70,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,12:45,75,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,12:50,80,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-19|40750,2025-08-19,40750,10:30,12:55,85,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
