opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-27|298A0,2025-06-27,298A0,13:00,14:00,60,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:05,65,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:10,70,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:15,75,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:20,80,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:25,85,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:30,90,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:35,95,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:40,100,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:45,105,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:50,110,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,14:55,115,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,15:00,120,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,15:05,125,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,15:10,130,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,15:15,135,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,15:20,140,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|298A0,2025-06-27,298A0,13:00,15:25,145,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,09:30,0,COMPLETE,5,0,UP,0.10121457489878542,AVAILABLE,12.0,True,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,09:35,5,COMPLETE,5,0,DOWN,-1.7189079878665319,AVAILABLE,12.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,6,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|31890,2025-06-27,31890,09:30,09:40,10,COMPLETE,5,0,UP,1.958762886597938,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|31890,2025-06-27,31890,09:30,09:45,15,COMPLETE,5,0,UP,0.6066734074823054,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|31890,2025-06-27,31890,09:30,09:50,20,COMPLETE,5,0,UP,1.9095477386934674,AVAILABLE,12.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,5,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|31890,2025-06-27,31890,09:30,09:55,25,COMPLETE,5,0,DOWN,-0.2976190476190476,AVAILABLE,12.0,True,,RESTRUCTURING,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|31890,2025-06-27,31890,09:30,10:00,30,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:05,35,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:10,40,COMPLETE,5,0,DOWN,-2.1,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:15,45,COMPLETE,5,0,UP,0.9193054136874361,AVAILABLE,12.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|31890,2025-06-27,31890,09:30,10:20,50,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:25,55,COMPLETE,5,0,DOWN,-0.20181634712411706,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:30,60,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:35,65,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:40,70,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:45,75,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:50,80,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,10:55,85,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,11:00,90,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,11:05,95,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,11:10,100,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,11:15,105,COMPLETE,5,0,UP,0.3015075376884422,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,11:20,110,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,11:25,115,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,11:30,120,COMPLETE,5,0,DOWN,-0.0999000999000999,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,12:35,125,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,12:40,130,COMPLETE,5,0,UP,0.6036217303822937,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,12:45,135,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,12:50,140,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,12:55,145,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:00,150,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:05,155,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:10,160,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:15,165,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:20,170,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:25,175,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:30,180,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:35,185,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:40,190,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:45,195,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:50,200,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,13:55,205,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:00,210,COMPLETE,5,0,UP,0.40160642570281124,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:05,215,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:10,220,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:15,225,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:20,230,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:25,235,COMPLETE,5,0,DOWN,-0.2,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:30,240,PARTIAL,1,4,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:35,245,PARTIAL,2,3,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:40,250,COMPLETE,5,0,DOWN,-0.2994011976047904,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:45,255,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:50,260,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,14:55,265,COMPLETE,5,0,UP,1.0050251256281406,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,15:00,270,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,15:05,275,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,15:10,280,PARTIAL,4,1,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,15:15,285,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,15:20,290,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|31890,2025-06-27,31890,09:30,15:25,295,PARTIAL,3,2,,,AVAILABLE,12.0,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:00,0,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,35.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:05,5,COMPLETE,5,0,UP,0.16260162601626016,AVAILABLE,35.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:10,10,COMPLETE,5,0,DOWN,-0.3246753246753247,AVAILABLE,35.0,False,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|366A0,2025-06-27,366A0,14:00,14:15,15,COMPLETE,5,0,UP,0.3252032520325203,AVAILABLE,35.0,False,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:20,20,COMPLETE,5,0,DOWN,-0.3252032520325203,AVAILABLE,35.0,False,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:25,25,COMPLETE,5,0,DOWN,-0.8210180623973727,AVAILABLE,35.0,False,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,2,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:30,30,COMPLETE,5,0,DOWN,-0.5638474295190713,AVAILABLE,35.0,False,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:35,35,COMPLETE,5,0,UP,0.03334444814938313,AVAILABLE,35.0,False,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:40,40,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,35.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|366A0,2025-06-27,366A0,14:00,14:45,45,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,35.0,False,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|366A0,2025-06-27,366A0,14:00,14:50,50,COMPLETE,5,0,DOWN,-0.5638474295190713,AVAILABLE,35.0,False,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|366A0,2025-06-27,366A0,14:00,14:55,55,COMPLETE,5,0,UP,0.1001001001001001,AVAILABLE,35.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|366A0,2025-06-27,366A0,14:00,15:00,60,COMPLETE,5,0,UP,0.6666666666666666,AVAILABLE,35.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|366A0,2025-06-27,366A0,14:00,15:05,65,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,35.0,False,DOWN_STRUCTURE,CORRECTION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,8,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|366A0,2025-06-27,366A0,14:00,15:10,70,PARTIAL,4,1,,,AVAILABLE,35.0,False,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
