opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-11|338A0,2025-06-11,338A0,13:00,13:00,0,COMPLETE,5,0,DOWN,-0.45662100456621,AVAILABLE,170.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:05,5,COMPLETE,5,0,UP,0.32765399737876805,AVAILABLE,170.0,True,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:10,10,COMPLETE,5,0,UP,0.13071895424836602,AVAILABLE,170.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:15,15,COMPLETE,5,0,UP,0.13089005235602094,AVAILABLE,170.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:20,20,COMPLETE,5,0,DOWN,-1.5062213490504257,AVAILABLE,170.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,2,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:25,25,COMPLETE,5,0,UP,1.264138389886893,AVAILABLE,170.0,True,,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|338A0,2025-06-11,338A0,13:00,13:30,30,COMPLETE,5,0,DOWN,-0.5256241787122208,AVAILABLE,170.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:35,35,COMPLETE,5,0,UP,0.9240924092409241,AVAILABLE,170.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:40,40,COMPLETE,5,0,UP,0.5890052356020943,AVAILABLE,170.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|338A0,2025-06-11,338A0,13:00,13:45,45,COMPLETE,5,0,DOWN,-0.8463541666666666,AVAILABLE,170.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:50,50,PARTIAL,4,1,,,AVAILABLE,170.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|338A0,2025-06-11,338A0,13:00,13:55,55,COMPLETE,5,0,DOWN,-1.0484927916120577,AVAILABLE,170.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:00,60,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,170.0,True,,,CHOPPINESS|RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:05,65,COMPLETE,5,0,DOWN,-0.06613756613756613,AVAILABLE,170.0,True,,RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|338A0,2025-06-11,338A0,13:00,14:10,70,COMPLETE,5,0,UP,0.5294506949040371,AVAILABLE,170.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:15,75,COMPLETE,5,0,DOWN,-0.4608294930875576,AVAILABLE,170.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:20,80,COMPLETE,5,0,UP,1.0582010582010581,AVAILABLE,170.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|338A0,2025-06-11,338A0,13:00,14:25,85,COMPLETE,5,0,DOWN,-0.13089005235602094,AVAILABLE,170.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:30,90,COMPLETE,5,0,UP,0.26195153896529144,AVAILABLE,170.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|338A0,2025-06-11,338A0,13:00,14:35,95,COMPLETE,5,0,DOWN,-0.45691906005221933,AVAILABLE,170.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:40,100,PARTIAL,4,1,,,AVAILABLE,170.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:45,105,COMPLETE,5,0,UP,0.2628120893561104,AVAILABLE,170.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:50,110,COMPLETE,5,0,DOWN,-0.6548788474132285,AVAILABLE,170.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,14:55,115,COMPLETE,5,0,UP,0.5932762030323006,AVAILABLE,170.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,15:00,120,COMPLETE,5,0,DOWN,-0.2621231979030144,AVAILABLE,170.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,15:05,125,COMPLETE,5,0,UP,0.13149243918474687,AVAILABLE,170.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,15:10,130,COMPLETE,5,0,UP,1.4435695538057742,AVAILABLE,170.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,15:15,135,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,170.0,True,RANGE_STRUCTURE,BALANCE,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|338A0,2025-06-11,338A0,13:00,15:20,140,COMPLETE,5,0,UP,0.3893575600259572,AVAILABLE,170.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,RIGHT_CENSORED,0,1,2,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|338A0,2025-06-11,338A0,13:00,15:25,145,COMPLETE,5,0,DOWN,-1.0996119016817594,AVAILABLE,170.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,11:30,0,COMPLETE,5,0,DOWN,-0.24630541871921183,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,12:35,5,COMPLETE,5,0,UP,0.5012531328320802,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,12:40,10,COMPLETE,5,0,DOWN,-0.75,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,12:45,15,COMPLETE,5,0,UP,0.5037783375314862,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,12:50,20,COMPLETE,5,0,UP,0.5012531328320802,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,12:55,25,COMPLETE,5,0,UP,0.4975124378109453,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,13:00,30,COMPLETE,5,0,DOWN,-1.2376237623762376,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,13:05,35,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:10,40,COMPLETE,5,0,UP,0.24813895781637718,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:15,45,COMPLETE,5,0,UP,0.24813895781637718,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,13:20,50,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:25,55,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:30,60,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:35,65,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:40,70,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:45,75,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:50,80,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,13:55,85,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:00,90,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:05,95,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:10,100,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:15,105,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:20,110,COMPLETE,5,0,DOWN,-0.2506265664160401,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:25,115,COMPLETE,5,0,UP,0.25125628140703515,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,14:30,120,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:35,125,COMPLETE,5,0,UP,0.2506265664160401,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:40,130,COMPLETE,5,0,UP,1.75,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,14:45,135,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:50,140,COMPLETE,5,0,DOWN,-0.4914004914004914,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,14:55,145,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,15:00,150,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,15:05,155,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,15:10,160,COMPLETE,5,0,UP,0.24691358024691357,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|37440,2025-06-11,37440,11:30,15:15,165,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,15:20,170,COMPLETE,5,0,UP,0.7334963325183375,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|37440,2025-06-11,37440,11:30,15:25,175,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,11:30,0,COMPLETE,5,0,DOWN,-0.46452702702702703,AVAILABLE,36.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,1,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|39050,2025-06-11,39050,11:30,12:35,5,COMPLETE,5,0,UP,0.2974925626859328,AVAILABLE,36.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,12:40,10,COMPLETE,5,0,UP,0.4662992793556592,AVAILABLE,36.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,12:45,15,COMPLETE,5,0,UP,0.08442380751371886,AVAILABLE,36.0,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,12:50,20,COMPLETE,5,0,DOWN,-3.121045972163644,AVAILABLE,36.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,12:55,25,COMPLETE,5,0,UP,1.088850174216028,AVAILABLE,36.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,13:00,30,COMPLETE,5,0,DOWN,-0.08613264427217916,AVAILABLE,36.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,13:05,35,COMPLETE,5,0,DOWN,-0.12931034482758622,AVAILABLE,36.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|39050,2025-06-11,39050,11:30,13:10,40,COMPLETE,5,0,UP,0.6044905008635578,AVAILABLE,36.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,13:15,45,COMPLETE,5,0,UP,0.3861003861003861,AVAILABLE,36.0,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,13:20,50,COMPLETE,5,0,DOWN,-0.8123129542539547,AVAILABLE,36.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,13:25,55,COMPLETE,5,0,UP,0.3879310344827586,AVAILABLE,36.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|39050,2025-06-11,39050,11:30,13:30,60,COMPLETE,5,0,UP,1.4586014586014586,AVAILABLE,36.0,True,,RESTRUCTURING|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|39050,2025-06-11,39050,11:30,13:35,65,COMPLETE,5,0,DOWN,-0.8033826638477801,AVAILABLE,36.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|39050,2025-06-11,39050,11:30,13:40,70,COMPLETE,5,0,DOWN,-0.6388415672913118,AVAILABLE,36.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,4,True,4,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,13:45,75,COMPLETE,5,0,DOWN,-0.6008583690987125,AVAILABLE,36.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,13:50,80,COMPLETE,5,0,DOWN,-0.8200258955545965,AVAILABLE,36.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,13:55,85,COMPLETE,5,0,UP,0.26098303610265333,AVAILABLE,36.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,14:00,90,COMPLETE,5,0,DOWN,-0.1735357917570499,AVAILABLE,36.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|39050,2025-06-11,39050,11:30,14:05,95,COMPLETE,5,0,UP,0.6086956521739131,AVAILABLE,36.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|39050,2025-06-11,39050,11:30,14:10,100,COMPLETE,5,0,UP,0.5185825410544511,AVAILABLE,36.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,4,0,True,INHERITED_RAW_PRICE_BASIS,True,False
