opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-12|32710,2025-08-12,32710,10:30,14:20,170,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,14:25,175,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,14:30,180,COMPLETE,5,0,UP,1.0270774976657329,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,14:35,185,COMPLETE,5,0,UP,0.8317929759704251,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|32710,2025-08-12,32710,10:30,14:40,190,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,14:45,195,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,14:50,200,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,14:55,205,COMPLETE,5,0,DOWN,-0.09082652134423251,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,15:00,210,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,15:05,215,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,15:10,220,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,15:15,225,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,15:20,230,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|32710,2025-08-12,32710,10:30,15:25,235,COMPLETE,5,0,DOWN,-1.094890510948905,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,09:30,0,COMPLETE,5,0,DOWN,-0.5700035625222658,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,2,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,09:35,5,COMPLETE,5,0,UP,0.4657828735220351,AVAILABLE,35.0,True,,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,09:40,10,COMPLETE,5,0,UP,0.10706638115631692,AVAILABLE,35.0,True,,RECOVERY,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,09:45,15,COMPLETE,5,0,UP,0.35650623885918004,AVAILABLE,35.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,09:50,20,COMPLETE,5,0,UP,0.5681818181818182,AVAILABLE,35.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,09:55,25,COMPLETE,5,0,DOWN,-0.423728813559322,AVAILABLE,35.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,10:00,30,COMPLETE,5,0,DOWN,-0.3900709219858156,AVAILABLE,35.0,True,,RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,10:05,35,COMPLETE,5,0,UP,0.0711997152011392,AVAILABLE,35.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,10:10,40,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,35.0,True,,RECOVERY,CHOPPINESS|RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,10:15,45,COMPLETE,5,0,DOWN,-0.17761989342806395,AVAILABLE,35.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,10:20,50,COMPLETE,5,0,UP,0.8173418621179815,AVAILABLE,35.0,True,,RECOVERY,RANGE_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,10:25,55,COMPLETE,5,0,DOWN,-0.03527336860670194,AVAILABLE,35.0,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,10:30,60,COMPLETE,5,0,DOWN,-0.31802120141342755,AVAILABLE,35.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,10:35,65,COMPLETE,5,0,DOWN,-0.07079646017699115,AVAILABLE,35.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,10:40,70,COMPLETE,5,0,DOWN,-0.46050301098122565,AVAILABLE,35.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,1,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,10:45,75,COMPLETE,5,0,UP,0.5695977216091136,AVAILABLE,35.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,10:50,80,COMPLETE,5,0,DOWN,-0.24787535410764872,AVAILABLE,35.0,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,10:55,85,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,35.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,11:00,90,PARTIAL,4,1,,,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,11:05,95,COMPLETE,5,0,DOWN,-0.35536602700781805,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,11:10,100,COMPLETE,5,0,DOWN,-0.2497324295397788,AVAILABLE,35.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,11:15,105,COMPLETE,5,0,UP,0.6437768240343348,AVAILABLE,35.0,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,11:20,110,COMPLETE,5,0,UP,0.21329541414859582,AVAILABLE,35.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,11:25,115,COMPLETE,5,0,UP,0.17749378771742988,AVAILABLE,35.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,11:30,120,COMPLETE,5,0,UP,1.2061014544164597,AVAILABLE,35.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,12:35,125,COMPLETE,5,0,DOWN,-0.175377060680463,AVAILABLE,35.0,True,,RESTRUCTURING,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,12:40,130,COMPLETE,5,0,DOWN,-0.21067415730337077,AVAILABLE,35.0,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,12:45,135,COMPLETE,5,0,UP,0.9497010200492437,AVAILABLE,35.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,12:50,140,COMPLETE,5,0,DOWN,-0.662020905923345,AVAILABLE,35.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,12:55,145,COMPLETE,5,0,DOWN,-0.5606166783461808,AVAILABLE,35.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:00,150,COMPLETE,5,0,UP,0.704721634954193,AVAILABLE,35.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,13:05,155,COMPLETE,5,0,UP,0.244926522043387,AVAILABLE,35.0,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:10,160,COMPLETE,5,0,UP,0.34855350296270476,AVAILABLE,35.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,13:15,165,COMPLETE,5,0,UP,0.798888502952414,AVAILABLE,35.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,13:20,170,COMPLETE,5,0,UP,0.4817618719889883,AVAILABLE,35.0,True,,RESTRUCTURING,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:25,175,COMPLETE,5,0,DOWN,-0.10273972602739725,AVAILABLE,35.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:30,180,COMPLETE,5,0,UP,0.3424657534246575,AVAILABLE,35.0,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:35,185,COMPLETE,5,0,DOWN,-0.5802047781569966,AVAILABLE,35.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:40,190,COMPLETE,5,0,DOWN,-0.03432887058015791,AVAILABLE,35.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:45,195,PARTIAL,4,1,,,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:50,200,COMPLETE,5,0,UP,0.2058319039451115,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,13:55,205,PARTIAL,4,1,,,AVAILABLE,35.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:00,210,COMPLETE,5,0,UP,0.37645448323066394,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:05,215,COMPLETE,5,0,DOWN,-0.5802047781569966,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:10,220,COMPLETE,5,0,DOWN,-0.2746309646412633,AVAILABLE,35.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:15,225,PARTIAL,4,1,,,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:20,230,COMPLETE,5,0,DOWN,-0.17152658662092624,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:25,235,PARTIAL,4,1,,,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:30,240,COMPLETE,5,0,UP,0.343878954607978,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:35,245,COMPLETE,5,0,UP,0.03428179636612959,AVAILABLE,35.0,True,,,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:40,250,COMPLETE,5,0,DOWN,-0.5145797598627787,AVAILABLE,35.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:45,255,COMPLETE,5,0,DOWN,-0.37904893177119225,AVAILABLE,35.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:50,260,COMPLETE,5,0,DOWN,-0.4149377593360996,AVAILABLE,35.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,14:55,265,COMPLETE,5,0,DOWN,-0.03474635163307853,AVAILABLE,35.0,True,,,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,15:00,270,COMPLETE,5,0,DOWN,-0.2777777777777778,AVAILABLE,35.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,15:05,275,COMPLETE,5,0,UP,0.27884280237016384,AVAILABLE,35.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,15:10,280,COMPLETE,5,0,DOWN,-0.8333333333333334,AVAILABLE,35.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,15:15,285,COMPLETE,5,0,DOWN,-0.1400560224089636,AVAILABLE,35.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|341A0,2025-08-12,341A0,09:30,15:20,290,COMPLETE,5,0,UP,0.35001750087504374,AVAILABLE,35.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|341A0,2025-08-12,341A0,09:30,15:25,295,COMPLETE,5,0,UP,0.10463899546564354,AVAILABLE,35.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,RIGHT_CENSORED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|36700,2025-08-12,36700,10:30,10:30,0,COMPLETE,5,0,UP,1.9777503090234858,AVAILABLE,163.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|36700,2025-08-12,36700,10:30,10:35,5,PARTIAL,4,1,,,AVAILABLE,163.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|36700,2025-08-12,36700,10:30,10:40,10,COMPLETE,5,0,UP,0.425531914893617,AVAILABLE,163.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-12|36700,2025-08-12,36700,10:30,10:45,15,COMPLETE,5,0,UP,1.8699532511687207,AVAILABLE,163.0,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|36700,2025-08-12,36700,10:30,10:50,20,COMPLETE,5,0,UP,0.42016806722689076,AVAILABLE,163.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|36700,2025-08-12,36700,10:30,10:55,25,COMPLETE,5,0,UP,2.3157894736842106,AVAILABLE,163.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|36700,2025-08-12,36700,10:30,11:00,30,COMPLETE,5,0,DOWN,-0.6611570247933884,AVAILABLE,163.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|36700,2025-08-12,36700,10:30,11:05,35,COMPLETE,5,0,UP,0.29130253849354976,AVAILABLE,163.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-12|36700,2025-08-12,36700,10:30,11:10,40,COMPLETE,5,0,DOWN,-1.0339123242349049,AVAILABLE,163.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|36700,2025-08-12,36700,10:30,11:15,45,COMPLETE,5,0,UP,0.6185567010309279,AVAILABLE,163.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-12|36700,2025-08-12,36700,10:30,11:20,50,COMPLETE,5,0,UP,0.04100041000410004,AVAILABLE,163.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
