opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-01|29260,2025-08-01,29260,10:00,14:40,220,COMPLETE,5,0,DOWN,-1.550387596899225,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|29260,2025-08-01,29260,10:00,14:45,225,COMPLETE,5,0,DOWN,-2.3622047244094486,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|29260,2025-08-01,29260,10:00,14:50,230,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|29260,2025-08-01,29260,10:00,14:55,235,COMPLETE,5,0,DOWN,-0.8064516129032258,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|29260,2025-08-01,29260,10:00,15:00,240,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|29260,2025-08-01,29260,10:00,15:05,245,COMPLETE,5,0,DOWN,-0.8130081300813008,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|29260,2025-08-01,29260,10:00,15:10,250,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|29260,2025-08-01,29260,10:00,15:15,255,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|29260,2025-08-01,29260,10:00,15:20,260,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|29260,2025-08-01,29260,10:00,15:25,265,COMPLETE,5,0,UP,2.459016393442623,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|31100,2025-08-01,31100,15:00,15:00,0,COMPLETE,5,0,DOWN,-2.1052631578947367,AVAILABLE,20.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|31100,2025-08-01,31100,15:00,15:05,5,COMPLETE,5,0,UP,0.9230769230769231,AVAILABLE,20.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|31100,2025-08-01,31100,15:00,15:10,10,COMPLETE,5,0,DOWN,-0.7621951219512195,AVAILABLE,20.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|31100,2025-08-01,31100,15:00,15:15,15,COMPLETE,5,0,DOWN,-0.6153846153846154,AVAILABLE,20.0,True,DOWN_STRUCTURE,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|31100,2025-08-01,31100,15:00,15:20,20,COMPLETE,5,0,UP,0.15503875968992248,AVAILABLE,20.0,True,DOWN_STRUCTURE,CORRECTION,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,8,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|31100,2025-08-01,31100,15:00,15:25,25,COMPLETE,5,0,UP,1.2364760432766615,AVAILABLE,20.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,8,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,10:30,0,COMPLETE,5,0,DOWN,-0.4633920296570899,AVAILABLE,4.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,16,False,3,3,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|33500,2025-08-01,33500,10:30,10:35,5,COMPLETE,5,0,UP,0.9319664492078286,AVAILABLE,4.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,18,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,10:40,10,COMPLETE,5,0,UP,0.554016620498615,AVAILABLE,4.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,18,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,10:45,15,COMPLETE,5,0,DOWN,-0.27522935779816515,AVAILABLE,4.0,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,19,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,10:50,20,COMPLETE,5,0,DOWN,-0.6439742410303588,AVAILABLE,4.0,True,,RESTRUCTURING|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,20,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,10:55,25,COMPLETE,5,0,UP,0.09259259259259259,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,21,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,11:00,30,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,23,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,11:05,35,COMPLETE,5,0,DOWN,-0.09250693802035152,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,23,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,11:10,40,COMPLETE,5,0,DOWN,-0.09259259259259259,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,23,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,11:15,45,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,24,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,11:20,50,COMPLETE,5,0,UP,0.3707136237256719,AVAILABLE,4.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,25,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,11:25,55,COMPLETE,5,0,UP,0.09233610341643583,AVAILABLE,4.0,True,UP_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,27,True,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,11:30,60,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,29,False,5,5,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,12:35,65,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,12:40,70,COMPLETE,5,0,DOWN,-0.4633920296570899,AVAILABLE,4.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,12:45,75,COMPLETE,5,0,DOWN,-0.7455731593662628,AVAILABLE,4.0,True,,RESTRUCTURING|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,12:50,80,COMPLETE,5,0,UP,0.4694835680751174,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,12:55,85,COMPLETE,5,0,DOWN,-0.18709073900841908,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,13:00,90,COMPLETE,5,0,DOWN,-0.18744142455482662,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,13:05,95,COMPLETE,5,0,UP,0.09389671361502347,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,13:10,100,COMPLETE,5,0,DOWN,-0.46904315196998125,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,13:15,105,COMPLETE,5,0,UP,0.09433962264150944,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,13:20,110,COMPLETE,5,0,UP,0.09433962264150944,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,13:25,115,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,13:30,120,COMPLETE,5,0,DOWN,-0.4716981132075472,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,13:35,125,COMPLETE,5,0,UP,0.0947867298578199,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,5,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,13:40,130,COMPLETE,5,0,UP,0.2840909090909091,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,13:45,135,COMPLETE,5,0,UP,0.4721435316336166,AVAILABLE,4.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,13:50,140,COMPLETE,5,0,DOWN,-0.28169014084507044,AVAILABLE,4.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,13:55,145,COMPLETE,5,0,DOWN,-0.18832391713747645,AVAILABLE,4.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:00,150,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,11,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:05,155,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,12,False,2,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:10,160,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,12,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,14:15,165,COMPLETE,5,0,DOWN,-0.1892147587511826,AVAILABLE,4.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:20,170,COMPLETE,5,0,DOWN,-0.2846299810246679,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,14,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:25,175,COMPLETE,5,0,DOWN,-0.19047619047619047,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,15,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:30,180,COMPLETE,5,0,UP,0.19083969465648856,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,16,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:35,185,COMPLETE,5,0,DOWN,-0.09523809523809523,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,16,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,14:40,190,COMPLETE,5,0,DOWN,-0.667302192564347,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,16,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,14:45,195,COMPLETE,5,0,DOWN,-0.3838771593090211,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,17,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:50,200,COMPLETE,5,0,UP,1.2512030798845044,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,17,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,14:55,205,COMPLETE,5,0,UP,0.7611798287345385,AVAILABLE,4.0,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,18,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,15:00,210,COMPLETE,5,0,UP,0.09442870632672333,AVAILABLE,4.0,True,UP_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,19,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,15:05,215,COMPLETE,5,0,DOWN,-0.8490566037735849,AVAILABLE,4.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,20,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,15:10,220,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,20,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,15:15,225,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,RESTRUCTURING|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,21,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|33500,2025-08-01,33500,10:30,15:20,230,COMPLETE,5,0,UP,0.285442435775452,AVAILABLE,4.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,21,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|33500,2025-08-01,33500,10:30,15:25,235,COMPLETE,5,0,UP,0.2846299810246679,AVAILABLE,4.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,21,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|35420,2025-08-01,35420,10:00,10:00,0,COMPLETE,5,0,DOWN,-0.1968503937007874,AVAILABLE,30.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,3,3,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|35420,2025-08-01,35420,10:00,10:05,5,COMPLETE,5,0,UP,0.2955665024630542,AVAILABLE,30.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|35420,2025-08-01,35420,10:00,10:10,10,COMPLETE,5,0,DOWN,-0.39408866995073893,AVAILABLE,30.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|35420,2025-08-01,35420,10:00,10:15,15,COMPLETE,5,0,UP,1.0874938210578349,AVAILABLE,30.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|35420,2025-08-01,35420,10:00,10:20,20,COMPLETE,5,0,DOWN,-1.2212994626282365,AVAILABLE,30.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-01|35420,2025-08-01,35420,10:00,10:25,25,PARTIAL,4,1,,,AVAILABLE,30.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|35420,2025-08-01,35420,10:00,10:30,30,COMPLETE,5,0,UP,0.19408054342552158,AVAILABLE,30.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|35420,2025-08-01,35420,10:00,10:35,35,COMPLETE,5,0,UP,0.0964785335262904,AVAILABLE,30.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|35420,2025-08-01,35420,10:00,10:40,40,COMPLETE,5,0,UP,0.2888781896966779,AVAILABLE,30.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|35420,2025-08-01,35420,10:00,10:45,45,COMPLETE,5,0,UP,1.2962073931829092,AVAILABLE,30.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|35420,2025-08-01,35420,10:00,10:50,50,COMPLETE,5,0,DOWN,-0.23696682464454977,AVAILABLE,30.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-01|35420,2025-08-01,35420,10:00,10:55,55,PARTIAL,3,2,,,AVAILABLE,30.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|35420,2025-08-01,35420,10:00,11:00,60,COMPLETE,5,0,DOWN,-0.3330161750713606,AVAILABLE,30.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|35420,2025-08-01,35420,10:00,11:05,65,PARTIAL,3,2,,,AVAILABLE,30.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|35420,2025-08-01,35420,10:00,11:10,70,COMPLETE,5,0,UP,0.42735042735042733,AVAILABLE,30.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|35420,2025-08-01,35420,10:00,11:15,75,PARTIAL,4,1,,,AVAILABLE,30.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-01|35420,2025-08-01,35420,10:00,11:20,80,COMPLETE,5,0,DOWN,-0.33222591362126247,AVAILABLE,30.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
