opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-03|36800,2025-06-03,36800,10:30,13:40,130,UNAVAILABLE,0,5,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,13:45,135,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,13:50,140,PARTIAL,1,4,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,13:55,145,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:00,150,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:05,155,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:10,160,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:15,165,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:20,170,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:25,175,PARTIAL,1,4,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:30,180,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:35,185,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:40,190,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:45,195,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:50,200,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,14:55,205,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,15:00,210,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,15:05,215,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,15:10,220,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,15:15,225,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,15:20,230,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|36800,2025-06-03,36800,10:30,15:25,235,COMPLETE,5,0,DOWN,-0.3194888178913738,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,11:30,0,COMPLETE,5,0,UP,0.5747126436781609,AVAILABLE,1.0,True,DOWN_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,6,False,0,1,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,12:35,5,COMPLETE,5,0,DOWN,-0.5714285714285714,AVAILABLE,1.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|38070,2025-06-03,38070,11:30,12:40,10,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,12:45,15,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,12:50,20,COMPLETE,5,0,UP,0.5714285714285714,AVAILABLE,1.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|38070,2025-06-03,38070,11:30,12:55,25,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,4,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|38070,2025-06-03,38070,11:30,13:00,30,COMPLETE,5,0,DOWN,-1.1299435028248588,AVAILABLE,1.0,True,UP_STRUCTURE,,,IDENTIFIED,OBSERVATION_INSUFFICIENT,4,1,5,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|38070,2025-06-03,38070,11:30,13:05,35,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:10,40,PARTIAL,2,3,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:15,45,PARTIAL,2,3,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:20,50,PARTIAL,2,3,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:25,55,PARTIAL,2,3,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:30,60,PARTIAL,3,2,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:35,65,PARTIAL,2,3,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:40,70,PARTIAL,2,3,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:45,75,PARTIAL,3,2,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:50,80,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,13:55,85,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:00,90,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:05,95,PARTIAL,3,2,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:10,100,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:15,105,PARTIAL,3,2,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:20,110,COMPLETE,5,0,UP,1.1428571428571428,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:25,115,PARTIAL,3,2,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:30,120,PARTIAL,1,4,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:35,125,PARTIAL,3,2,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:40,130,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:45,135,PARTIAL,3,2,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:50,140,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,14:55,145,COMPLETE,5,0,DOWN,-0.5617977528089888,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,15:00,150,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,15:05,155,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,15:10,160,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,2,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,15:15,165,PARTIAL,3,2,,,AVAILABLE,1.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,15:20,170,COMPLETE,5,0,DOWN,-0.5649717514124294,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,1,1,3,False,2,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|38070,2025-06-03,38070,11:30,15:25,175,PARTIAL,4,1,,,AVAILABLE,1.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39050,2025-06-03,39050,13:30,13:30,0,COMPLETE,5,0,DOWN,-1.8105849582172702,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39050,2025-06-03,39050,13:30,13:35,5,COMPLETE,5,0,UP,0.5673758865248227,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,13:40,10,COMPLETE,5,0,DOWN,-0.7067137809187279,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,13:45,15,COMPLETE,5,0,DOWN,-0.0711743772241993,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,13:50,20,COMPLETE,5,0,UNCHANGED,0.0,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,13:55,25,COMPLETE,5,0,DOWN,-2.352102637205987,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:00,30,COMPLETE,5,0,UP,0.6578947368421053,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:05,35,COMPLETE,5,0,DOWN,-3.125,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,7,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:10,40,COMPLETE,5,0,UP,3.745318352059925,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,3,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:15,45,COMPLETE,5,0,UP,2.239884393063584,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:20,50,COMPLETE,5,0,DOWN,-0.5645730416372619,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:25,55,COMPLETE,5,0,DOWN,-1.34847409510291,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:30,60,COMPLETE,5,0,DOWN,-0.8633093525179856,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:35,65,COMPLETE,5,0,DOWN,-0.36231884057971014,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:40,70,COMPLETE,5,0,UP,0.7272727272727273,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:45,75,COMPLETE,5,0,UP,0.5054151624548736,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:50,80,COMPLETE,5,0,UP,0.43103448275862066,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,14:55,85,COMPLETE,5,0,UP,1.5736766809728182,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,15:00,90,COMPLETE,5,0,DOWN,-1.1283497884344147,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,15:05,95,COMPLETE,5,0,UP,0.7132667617689016,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,15:10,100,COMPLETE,5,0,DOWN,-1.4194464158978,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,15:15,105,COMPLETE,5,0,UP,2.3038156947444204,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,15:20,110,COMPLETE,5,0,UP,1.7593244194229416,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39050,2025-06-03,39050,13:30,15:25,115,COMPLETE,5,0,UP,1.5916955017301038,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39130,2025-06-03,39130,15:00,15:00,0,COMPLETE,5,0,DOWN,-2.7640671273445214,AVAILABLE,19.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39130,2025-06-03,39130,15:00,15:05,5,COMPLETE,5,0,UP,0.5055611729019212,AVAILABLE,19.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|39130,2025-06-03,39130,15:00,15:10,10,PARTIAL,4,1,,,AVAILABLE,19.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39130,2025-06-03,39130,15:00,15:15,15,PARTIAL,4,1,,,AVAILABLE,19.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39130,2025-06-03,39130,15:00,15:20,20,COMPLETE,5,0,UP,1.3,AVAILABLE,19.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39130,2025-06-03,39130,15:00,15:25,25,COMPLETE,5,0,DOWN,-0.39254170755642787,AVAILABLE,19.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|39870,2025-06-03,39870,13:30,13:30,0,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39870,2025-06-03,39870,13:30,13:35,5,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39870,2025-06-03,39870,13:30,13:40,10,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39870,2025-06-03,39870,13:30,13:45,15,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|39870,2025-06-03,39870,13:30,13:50,20,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
