opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-30|36720,2025-06-30,36720,09:30,12:35,125,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,12:40,130,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|36720,2025-06-30,36720,09:30,12:45,135,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,12:50,140,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,12:55,145,COMPLETE,5,0,DOWN,-1.2820512820512822,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:00,150,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|36720,2025-06-30,36720,09:30,13:05,155,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:10,160,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:15,165,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:20,170,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:25,175,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:30,180,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:35,185,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:40,190,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:45,195,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:50,200,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,13:55,205,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:00,210,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:05,215,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:10,220,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:15,225,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:20,230,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:25,235,COMPLETE,5,0,DOWN,-1.3157894736842106,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:30,240,COMPLETE,5,0,UP,1.3157894736842106,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|36720,2025-06-30,36720,09:30,14:35,245,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:40,250,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:45,255,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:50,260,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,14:55,265,COMPLETE,5,0,UP,1.3157894736842106,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,15:00,270,COMPLETE,5,0,DOWN,-1.2987012987012987,AVAILABLE,2.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|36720,2025-06-30,36720,09:30,15:05,275,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,15:10,280,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,15:15,285,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,15:20,290,PARTIAL,2,3,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|36720,2025-06-30,36720,09:30,15:25,295,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|39050,2025-06-30,39050,10:30,10:30,0,COMPLETE,5,0,DOWN,-0.18832391713747645,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,4,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|39050,2025-06-30,39050,10:30,10:35,5,COMPLETE,5,0,UP,0.3142677561282212,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,10:40,10,COMPLETE,5,0,UP,0.25046963055729493,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,10:45,15,COMPLETE,5,0,DOWN,-0.37523452157598497,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,10:50,20,COMPLETE,5,0,DOWN,-0.25109855618330196,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,10:55,25,COMPLETE,5,0,DOWN,-1.005656819610308,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,11:00,30,COMPLETE,5,0,DOWN,-0.4444444444444444,AVAILABLE,19.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,11:05,35,COMPLETE,5,0,UP,0.31887755102040816,AVAILABLE,19.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,11:10,40,COMPLETE,5,0,UP,1.3986013986013985,AVAILABLE,19.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,14,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,11:15,45,COMPLETE,5,0,DOWN,-0.43914680050188204,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,15,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,11:20,50,COMPLETE,5,0,DOWN,-0.315059861373661,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,15,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,11:25,55,COMPLETE,5,0,DOWN,-0.1264222503160556,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,15,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,11:30,60,COMPLETE,5,0,DOWN,-0.1267427122940431,AVAILABLE,19.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,15,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,12:35,65,COMPLETE,5,0,DOWN,-0.1276324186343331,AVAILABLE,19.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,12:40,70,COMPLETE,5,0,UP,0.1914486279514997,AVAILABLE,19.0,True,DOWN_STRUCTURE,,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,12:45,75,COMPLETE,5,0,UP,0.5095541401273885,AVAILABLE,19.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,12:50,80,COMPLETE,5,0,DOWN,-0.6966434452184928,AVAILABLE,19.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,12:55,85,COMPLETE,5,0,UP,0.25493945188017847,AVAILABLE,19.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,13:00,90,COMPLETE,5,0,UP,0.2546148949713558,AVAILABLE,19.0,True,DOWN_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,13:05,95,COMPLETE,5,0,UP,0.12698412698412698,AVAILABLE,19.0,True,DOWN_STRUCTURE,CORRECTION,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,13:10,100,COMPLETE,5,0,UP,0.6975269499048827,AVAILABLE,19.0,True,DOWN_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,13:15,105,COMPLETE,5,0,DOWN,-0.25157232704402516,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,13:20,110,COMPLETE,5,0,DOWN,-0.06297229219143577,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,13:25,115,COMPLETE,5,0,DOWN,-0.1260239445494644,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,13:30,120,COMPLETE,5,0,UP,0.25220680958385877,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,13:35,125,COMPLETE,5,0,UP,0.44052863436123346,AVAILABLE,19.0,True,,RESTRUCTURING,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,13:40,130,COMPLETE,5,0,DOWN,-0.06265664160401002,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,13:45,135,COMPLETE,5,0,DOWN,-0.18808777429467086,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,13:50,140,COMPLETE,5,0,UP,1.3190954773869348,AVAILABLE,19.0,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,13:55,145,COMPLETE,5,0,DOWN,-0.31017369727047145,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,14:00,150,COMPLETE,5,0,DOWN,-0.373134328358209,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,CHOPPINESS|RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,14:05,155,COMPLETE,5,0,DOWN,-0.8114856429463171,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,1,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,14:10,160,COMPLETE,5,0,UP,1.2578616352201257,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,14:15,165,COMPLETE,5,0,DOWN,-0.31017369727047145,AVAILABLE,19.0,True,UP_STRUCTURE,CORRECTION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,14:20,170,COMPLETE,5,0,DOWN,-0.8717310087173101,AVAILABLE,19.0,True,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,14:25,175,COMPLETE,5,0,DOWN,-0.25109855618330196,AVAILABLE,19.0,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,14:30,180,COMPLETE,5,0,UP,0.06285355122564425,AVAILABLE,19.0,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,14:35,185,COMPLETE,5,0,DOWN,-0.1257071024512885,AVAILABLE,19.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,14:40,190,COMPLETE,5,0,UP,0.06289308176100629,AVAILABLE,19.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,14:45,195,COMPLETE,5,0,DOWN,-0.5649717514124294,AVAILABLE,19.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,5,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,14:50,200,COMPLETE,5,0,UP,0.2520478890989288,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,5,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,14:55,205,COMPLETE,5,0,UP,0.5025125628140703,AVAILABLE,19.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,15:00,210,COMPLETE,5,0,UP,0.37453183520599254,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,15:05,215,COMPLETE,5,0,DOWN,-0.7467330429371499,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,15:10,220,COMPLETE,5,0,UP,0.9410288582183187,AVAILABLE,19.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,15:15,225,COMPLETE,5,0,UP,0.9322560596643878,AVAILABLE,19.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,6,False,5,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-30|39050,2025-06-30,39050,10:30,15:20,230,COMPLETE,5,0,DOWN,-1.0467980295566504,AVAILABLE,19.0,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39050,2025-06-30,39050,10:30,15:25,235,COMPLETE,5,0,DOWN,-0.18668326073428748,AVAILABLE,19.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-30|39130,2025-06-30,39130,15:00,15:00,0,PARTIAL,3,2,,,AVAILABLE,25.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|39130,2025-06-30,39130,15:00,15:05,5,PARTIAL,4,1,,,AVAILABLE,25.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|39130,2025-06-30,39130,15:00,15:10,10,PARTIAL,4,1,,,AVAILABLE,25.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-30|39130,2025-06-30,39130,15:00,15:15,15,PARTIAL,4,1,,,AVAILABLE,25.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
