opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-05-30|33500,2025-05-30,33500,13:30,15:15,105,COMPLETE,5,0,DOWN,-0.2843601895734597,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-05-30|33500,2025-05-30,33500,13:30,15:20,110,COMPLETE,5,0,UP,0.9514747859181731,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|33500,2025-05-30,33500,13:30,15:25,115,COMPLETE,5,0,UP,0.4708097928436911,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,8,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-05-30|338A0,2025-05-30,338A0,09:30,09:30,0,COMPLETE,5,0,DOWN,-0.1762114537444934,AVAILABLE,110.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,4,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,09:35,5,COMPLETE,5,0,DOWN,-1.853486319505737,AVAILABLE,110.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,09:40,10,COMPLETE,5,0,UP,0.09009009009009009,AVAILABLE,110.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,09:45,15,COMPLETE,5,0,DOWN,-1.2556053811659194,AVAILABLE,110.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,2,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,09:50,20,COMPLETE,5,0,DOWN,-0.9945750452079566,AVAILABLE,110.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,09:55,25,COMPLETE,5,0,UP,0.272975432211101,AVAILABLE,110.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,1,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-05-30|338A0,2025-05-30,338A0,09:30,10:00,30,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,110.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:05,35,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:10,40,COMPLETE,5,0,UP,0.4488330341113106,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:15,45,COMPLETE,5,0,UP,0.4472271914132379,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:20,50,COMPLETE,5,0,DOWN,-0.44603033006244425,AVAILABLE,110.0,True,,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-05-30|338A0,2025-05-30,338A0,09:30,10:25,55,COMPLETE,5,0,UP,0.44682752457551383,AVAILABLE,110.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-05-30|338A0,2025-05-30,338A0,09:30,10:30,60,COMPLETE,5,0,DOWN,-0.6238859180035651,AVAILABLE,110.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,4,False,1,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:35,65,COMPLETE,5,0,UP,0.26905829596412556,AVAILABLE,110.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,4,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:40,70,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:45,75,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:50,80,COMPLETE,5,0,DOWN,-0.4444444444444444,AVAILABLE,110.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,10:55,85,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,11:00,90,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,11:05,95,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,11:10,100,PARTIAL,2,3,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,11:15,105,PARTIAL,2,3,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,11:20,110,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,11:25,115,PARTIAL,2,3,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,11:30,120,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,12:35,125,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,12:40,130,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,12:45,135,COMPLETE,5,0,UP,0.17857142857142858,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,12:50,140,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,12:55,145,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:00,150,COMPLETE,5,0,DOWN,-0.26595744680851063,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:05,155,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:10,160,COMPLETE,5,0,UP,0.17905102954341987,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:15,165,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:20,170,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:25,175,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:30,180,UNAVAILABLE,0,5,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:35,185,PARTIAL,1,4,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:40,190,PARTIAL,2,3,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:45,195,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:50,200,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,13:55,205,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:00,210,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:05,215,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:10,220,PARTIAL,2,3,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:15,225,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:20,230,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:25,235,PARTIAL,1,4,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:30,240,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:35,245,COMPLETE,5,0,DOWN,-0.27002700270027,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:40,250,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:45,255,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:50,260,PARTIAL,3,2,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,14:55,265,COMPLETE,5,0,UP,0.271985494106981,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,15:00,270,COMPLETE,5,0,DOWN,-0.09025270758122744,AVAILABLE,110.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,15:05,275,COMPLETE,5,0,DOWN,-0.6311992786293958,AVAILABLE,110.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|338A0,2025-05-30,338A0,09:30,15:10,280,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,15:15,285,PARTIAL,4,1,,,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,15:20,290,COMPLETE,5,0,DOWN,-0.27075812274368233,AVAILABLE,110.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|338A0,2025-05-30,338A0,09:30,15:25,295,COMPLETE,5,0,DOWN,-0.7239819004524887,AVAILABLE,110.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|36390,2025-05-30,36390,13:00,13:00,0,COMPLETE,5,0,DOWN,-0.78125,AVAILABLE,3.5,True,,,CHOPPINESS|RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:05,5,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:10,10,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:15,15,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-05-30|36390,2025-05-30,36390,13:00,13:20,20,PARTIAL,3,2,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:25,25,PARTIAL,2,3,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:30,30,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:35,35,COMPLETE,5,0,UP,0.39215686274509803,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:40,40,PARTIAL,2,3,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:45,45,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:50,50,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,13:55,55,COMPLETE,5,0,UP,0.78125,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:00,60,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:05,65,PARTIAL,3,2,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:10,70,PARTIAL,2,3,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:15,75,PARTIAL,2,3,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:20,80,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:25,85,UNAVAILABLE,0,5,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:30,90,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:35,95,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:40,100,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:45,105,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:50,110,PARTIAL,3,2,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,14:55,115,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,15:00,120,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,15:05,125,PARTIAL,1,4,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,15:10,130,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,15:15,135,PARTIAL,3,2,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,15:20,140,PARTIAL,4,1,,,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36390,2025-05-30,36390,13:00,15:25,145,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-05-30|36800,2025-05-30,36800,09:30,09:30,0,COMPLETE,5,0,DOWN,-0.28735632183908044,AVAILABLE,5.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
