opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-18|29980,2025-08-18,29980,11:30,14:15,105,PARTIAL,2,3,,,AVAILABLE,90.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,14:20,110,PARTIAL,4,1,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,14:25,115,UNAVAILABLE,0,5,,,AVAILABLE,90.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,14:30,120,PARTIAL,3,2,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,14:35,125,UNAVAILABLE,0,5,,,AVAILABLE,90.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,14:40,130,PARTIAL,2,3,,,AVAILABLE,90.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,14:45,135,PARTIAL,2,3,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,14:50,140,PARTIAL,2,3,,,AVAILABLE,90.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,14:55,145,PARTIAL,3,2,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,15:00,150,PARTIAL,1,4,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,15:05,155,PARTIAL,1,4,,,AVAILABLE,90.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,15:10,160,PARTIAL,2,3,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,15:15,165,PARTIAL,2,3,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,15:20,170,PARTIAL,3,2,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|29980,2025-08-18,29980,11:30,15:25,175,PARTIAL,2,3,,,AVAILABLE,90.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,09:30,0,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,09:35,5,COMPLETE,5,0,DOWN,-0.1937984496124031,AVAILABLE,50.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,09:40,10,COMPLETE,5,0,DOWN,-0.5825242718446602,AVAILABLE,50.0,True,,RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-18|319A0,2025-08-18,319A0,09:30,09:45,15,COMPLETE,5,0,UP,0.78125,AVAILABLE,50.0,True,,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,09:50,20,COMPLETE,5,0,UP,1.5473887814313345,AVAILABLE,50.0,True,,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,09:55,25,COMPLETE,5,0,UP,0.19011406844106463,AVAILABLE,50.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:00,30,COMPLETE,5,0,UP,0.18975332068311196,AVAILABLE,50.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-18|319A0,2025-08-18,319A0,09:30,10:05,35,COMPLETE,5,0,DOWN,-0.18975332068311196,AVAILABLE,50.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:10,40,COMPLETE,5,0,DOWN,-0.5703422053231939,AVAILABLE,50.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:15,45,COMPLETE,5,0,DOWN,-0.7648183556405354,AVAILABLE,50.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:20,50,COMPLETE,5,0,UP,0.1926782273603083,AVAILABLE,50.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:25,55,COMPLETE,5,0,UP,0.5769230769230769,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:30,60,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:35,65,COMPLETE,5,0,UP,0.19120458891013384,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:40,70,COMPLETE,5,0,DOWN,-0.19120458891013384,AVAILABLE,50.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:45,75,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:50,80,COMPLETE,5,0,DOWN,-0.19157088122605365,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,10:55,85,COMPLETE,5,0,DOWN,-0.3838771593090211,AVAILABLE,50.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,11:00,90,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,11:05,95,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,11:10,100,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,11:15,105,COMPLETE,5,0,UP,0.5780346820809249,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,11:20,110,PARTIAL,3,2,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,11:25,115,PARTIAL,3,2,,,AVAILABLE,50.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,11:30,120,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,12:35,125,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,12:40,130,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,12:45,135,COMPLETE,5,0,DOWN,-0.3816793893129771,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,12:50,140,COMPLETE,5,0,UP,0.3831417624521073,AVAILABLE,50.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,12:55,145,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:00,150,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:05,155,PARTIAL,2,3,,,AVAILABLE,50.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:10,160,PARTIAL,3,2,,,AVAILABLE,50.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:15,165,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:20,170,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:25,175,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:30,180,COMPLETE,5,0,UP,0.19230769230769232,AVAILABLE,50.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:35,185,PARTIAL,3,2,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:40,190,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:45,195,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:50,200,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,13:55,205,PARTIAL,1,4,,,AVAILABLE,50.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:00,210,PARTIAL,2,3,,,AVAILABLE,50.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:05,215,COMPLETE,5,0,UP,0.1926782273603083,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:10,220,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:15,225,COMPLETE,5,0,UP,0.19193857965451055,AVAILABLE,50.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:20,230,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:25,235,COMPLETE,5,0,UP,0.19193857965451055,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:30,240,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:35,245,COMPLETE,5,0,UP,0.5747126436781609,AVAILABLE,50.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:40,250,PARTIAL,3,2,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:45,255,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:50,260,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,14:55,265,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,15:00,270,COMPLETE,5,0,DOWN,-0.18796992481203006,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,15:05,275,COMPLETE,5,0,DOWN,-0.3766478342749529,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,15:10,280,COMPLETE,5,0,DOWN,-0.5671077504725898,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,2,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|319A0,2025-08-18,319A0,09:30,15:15,285,PARTIAL,4,1,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,15:20,290,PARTIAL,1,4,,,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|319A0,2025-08-18,319A0,09:30,15:25,295,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,50.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|32710,2025-08-18,32710,15:00,15:00,0,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,2,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|32710,2025-08-18,32710,15:00,15:05,5,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,1,1,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|32710,2025-08-18,32710,15:00,15:10,10,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|32710,2025-08-18,32710,15:00,15:15,15,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|32710,2025-08-18,32710,15:00,15:20,20,COMPLETE,5,0,UP,1.2797074954296161,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,4,False,2,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|32710,2025-08-18,32710,15:00,15:25,25,COMPLETE,5,0,DOWN,-0.9033423667570009,AVAILABLE,3.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,4,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-18|33060,2025-08-18,33060,13:00,13:00,0,COMPLETE,5,0,DOWN,-2.8901734104046244,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:05,5,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,1,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:10,10,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:15,15,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:20,20,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:25,25,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:30,30,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:35,35,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:40,40,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:45,45,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,4,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:50,50,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,13:55,55,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,14:00,60,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-18|33060,2025-08-18,33060,13:00,14:05,65,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
