opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-25|33500,2025-06-25,33500,10:00,13:35,155,COMPLETE,5,0,UP,1.0653409090909092,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,13:40,160,COMPLETE,5,0,UP,0.4219409282700422,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|33500,2025-06-25,33500,10:00,13:45,165,COMPLETE,5,0,DOWN,-1.1204481792717087,AVAILABLE,17.5,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|33500,2025-06-25,33500,10:00,13:50,170,COMPLETE,5,0,UP,0.9213323883770376,AVAILABLE,17.5,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|33500,2025-06-25,33500,10:00,13:55,175,COMPLETE,5,0,UP,0.7730147575544624,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|33500,2025-06-25,33500,10:00,14:00,180,COMPLETE,5,0,UP,0.697350069735007,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,14:05,185,COMPLETE,5,0,UP,0.7617728531855956,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,14:10,190,COMPLETE,5,0,UP,0.7560137457044673,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|33500,2025-06-25,33500,10:00,14:15,195,COMPLETE,5,0,DOWN,-0.6139154160982264,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,14:20,200,COMPLETE,5,0,DOWN,-1.1667810569663692,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,14:25,205,COMPLETE,5,0,UP,0.06944444444444445,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,14:30,210,COMPLETE,5,0,DOWN,-0.2777777777777778,AVAILABLE,17.5,True,UP_STRUCTURE,RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|33500,2025-06-25,33500,10:00,14:35,215,COMPLETE,5,0,UP,1.8105849582172702,AVAILABLE,17.5,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,14:40,220,COMPLETE,5,0,UP,0.7518796992481203,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|33500,2025-06-25,33500,10:00,14:45,225,COMPLETE,5,0,UP,1.0854816824966078,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,14:50,230,COMPLETE,5,0,DOWN,-0.0670690811535882,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,14:55,235,COMPLETE,5,0,UP,1.74496644295302,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,6,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,15:00,240,COMPLETE,5,0,DOWN,-0.5936675461741425,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,15:05,245,COMPLETE,5,0,UP,1.92435301924353,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,8,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,15:10,250,COMPLETE,5,0,UP,1.8880208333333333,AVAILABLE,17.5,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,15:15,255,COMPLETE,5,0,UP,0.8945686900958466,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|33500,2025-06-25,33500,10:00,15:20,260,COMPLETE,5,0,DOWN,-0.1267427122940431,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,RIGHT_CENSORED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|33500,2025-06-25,33500,10:00,15:25,265,COMPLETE,5,0,UP,0.6345177664974619,AVAILABLE,17.5,True,UP_STRUCTURE,RECOVERY,CHOPPINESS,IDENTIFIED,RIGHT_CENSORED,0,0,11,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,09:30,0,COMPLETE,5,0,DOWN,-0.9001956947162426,AVAILABLE,23.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,09:35,5,COMPLETE,5,0,UP,0.315955766192733,AVAILABLE,23.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,09:40,10,COMPLETE,5,0,UP,0.11811023622047244,AVAILABLE,23.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,09:45,15,COMPLETE,5,0,DOWN,-1.1797090051120724,AVAILABLE,23.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,09:50,20,COMPLETE,5,0,DOWN,-2.191235059760956,AVAILABLE,23.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,09:55,25,COMPLETE,5,0,UP,1.5472312703583062,AVAILABLE,23.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,10:00,30,COMPLETE,5,0,DOWN,-1.0420841683366733,AVAILABLE,23.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,10:05,35,COMPLETE,5,0,DOWN,-0.20169423154497781,AVAILABLE,23.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,10:10,40,COMPLETE,5,0,DOWN,-0.5668016194331984,AVAILABLE,23.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,5,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,10:15,45,COMPLETE,5,0,DOWN,-0.8972267536704731,AVAILABLE,23.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,10:20,50,COMPLETE,5,0,UP,0.781571369806664,AVAILABLE,23.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,10:25,55,COMPLETE,5,0,DOWN,-0.8560945780676722,AVAILABLE,23.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,10:30,60,COMPLETE,5,0,UP,0.6981519507186859,AVAILABLE,23.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,10:35,65,COMPLETE,5,0,UP,0.5303957568339454,AVAILABLE,23.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,10:40,70,COMPLETE,5,0,UP,0.6075334143377886,AVAILABLE,23.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,10:45,75,COMPLETE,5,0,DOWN,-0.2011263073209976,AVAILABLE,23.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,10:50,80,COMPLETE,5,0,DOWN,-0.5649717514124294,AVAILABLE,23.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,10:55,85,COMPLETE,5,0,UP,0.6092607636068237,AVAILABLE,23.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,11:00,90,COMPLETE,5,0,UP,0.5248284214775939,AVAILABLE,23.0,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,10,False,4,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,11:05,95,COMPLETE,5,0,DOWN,-0.36130068245684466,AVAILABLE,23.0,True,RANGE_STRUCTURE,BALANCE,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,10,True,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,11:10,100,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,23.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,10,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,11:15,105,COMPLETE,5,0,UP,0.16129032258064516,AVAILABLE,23.0,True,RANGE_STRUCTURE,BALANCE,CHOPPINESS,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,10,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,11:20,110,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,2,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,11:25,115,COMPLETE,5,0,DOWN,-0.2827140549273021,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,11:30,120,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,12:35,125,COMPLETE,5,0,DOWN,-0.3234937323089365,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,12:40,130,COMPLETE,5,0,UP,1.779935275080906,AVAILABLE,23.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,12:45,135,COMPLETE,5,0,UP,0.35799522673031026,AVAILABLE,23.0,True,,,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,12:50,140,COMPLETE,5,0,DOWN,-0.3965107057890563,AVAILABLE,23.0,True,,,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,12:55,145,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:00,150,COMPLETE,5,0,DOWN,-0.1587931718936086,AVAILABLE,23.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:05,155,COMPLETE,5,0,DOWN,-0.35799522673031026,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:10,160,COMPLETE,5,0,DOWN,-0.03995205753096284,AVAILABLE,23.0,True,,RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|341A0,2025-06-25,341A0,09:30,13:15,165,COMPLETE,5,0,DOWN,-0.03992015968063872,AVAILABLE,23.0,True,,RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:20,170,COMPLETE,5,0,DOWN,-0.1996007984031936,AVAILABLE,23.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:25,175,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:30,180,COMPLETE,5,0,DOWN,-0.08048289738430583,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:35,185,COMPLETE,5,0,DOWN,-0.4832863471606927,AVAILABLE,23.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:40,190,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:45,195,COMPLETE,5,0,UP,0.6865912762520194,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:50,200,COMPLETE,5,0,UP,0.2808988764044944,AVAILABLE,23.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,13:55,205,COMPLETE,5,0,UP,0.44017607042817125,AVAILABLE,23.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:00,210,COMPLETE,5,0,UP,0.03985651654045436,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:05,215,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:10,220,COMPLETE,5,0,UP,0.3194888178913738,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:15,225,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:20,230,COMPLETE,5,0,DOWN,-0.39635354736424894,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:25,235,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:30,240,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:35,245,COMPLETE,5,0,UP,0.3170828378913991,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:40,250,COMPLETE,5,0,DOWN,-0.6716712761754248,AVAILABLE,23.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:45,255,COMPLETE,5,0,DOWN,-0.2386634844868735,AVAILABLE,23.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:50,260,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,14:55,265,COMPLETE,5,0,UP,0.27910685805422647,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,15:00,270,PARTIAL,4,1,,,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,15:05,275,COMPLETE,5,0,DOWN,-0.11933174224343675,AVAILABLE,23.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|341A0,2025-06-25,341A0,09:30,15:10,280,COMPLETE,5,0,DOWN,-0.39824771007566706,AVAILABLE,23.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,15:15,285,COMPLETE,5,0,UP,0.07996801279488205,AVAILABLE,23.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,15:20,290,COMPLETE,5,0,DOWN,-0.4792332268370607,AVAILABLE,23.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|341A0,2025-06-25,341A0,09:30,15:25,295,COMPLETE,5,0,DOWN,-0.8430349257326375,AVAILABLE,23.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|366A0,2025-06-25,366A0,11:30,11:30,0,COMPLETE,5,0,UP,1.0218978102189782,AVAILABLE,60.0,False,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|366A0,2025-06-25,366A0,11:30,12:35,5,COMPLETE,5,0,UP,1.1477761836441893,AVAILABLE,60.0,False,,RESTRUCTURING,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
