opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-07|218A0,2025-08-07,218A0,09:30,14:45,255,COMPLETE,5,0,DOWN,-0.16574585635359115,AVAILABLE,16.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|218A0,2025-08-07,218A0,09:30,14:50,260,COMPLETE,5,0,UP,0.387382401770891,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|218A0,2025-08-07,218A0,09:30,14:55,265,COMPLETE,5,0,UP,0.11025358324145534,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|218A0,2025-08-07,218A0,09:30,15:00,270,COMPLETE,5,0,UP,0.05506607929515418,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|218A0,2025-08-07,218A0,09:30,15:05,275,COMPLETE,5,0,DOWN,-0.550357732526142,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|218A0,2025-08-07,218A0,09:30,15:10,280,COMPLETE,5,0,UP,0.11061946902654868,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|218A0,2025-08-07,218A0,09:30,15:15,285,COMPLETE,5,0,DOWN,-0.22099447513812154,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|218A0,2025-08-07,218A0,09:30,15:20,290,COMPLETE,5,0,UP,0.11068068622025456,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,RIGHT_CENSORED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|218A0,2025-08-07,218A0,09:30,15:25,295,COMPLETE,5,0,UP,0.05530973451327434,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,RIGHT_CENSORED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,09:30,0,COMPLETE,5,0,DOWN,-0.5952380952380952,AVAILABLE,5.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,3,1,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,09:35,5,COMPLETE,5,0,UP,5.421686746987952,AVAILABLE,5.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,8,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,09:40,10,COMPLETE,5,0,DOWN,-2.2857142857142856,AVAILABLE,5.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,09:45,15,COMPLETE,5,0,UP,5.232558139534884,AVAILABLE,5.0,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,09:50,20,COMPLETE,5,0,UP,1.6666666666666667,AVAILABLE,5.0,True,UP_STRUCTURE,,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,6,6,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,09:55,25,COMPLETE,5,0,DOWN,-2.197802197802198,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,8,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:00,30,COMPLETE,5,0,DOWN,-1.694915254237288,AVAILABLE,5.0,True,UP_STRUCTURE,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,11,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:05,35,COMPLETE,5,0,UP,5.747126436781609,AVAILABLE,5.0,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,11,False,5,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:10,40,COMPLETE,5,0,UP,2.717391304347826,AVAILABLE,5.0,True,UP_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,11,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,10:15,45,COMPLETE,5,0,DOWN,-1.0582010582010581,AVAILABLE,5.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,11,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,10:20,50,COMPLETE,5,0,UP,1.6042780748663101,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,12,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:25,55,COMPLETE,5,0,DOWN,-1.5789473684210527,AVAILABLE,5.0,True,UP_STRUCTURE,RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,13,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:30,60,COMPLETE,5,0,UP,3.7433155080213902,AVAILABLE,5.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:35,65,COMPLETE,5,0,UP,6.7357512953367875,AVAILABLE,5.0,True,UP_STRUCTURE,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:40,70,COMPLETE,5,0,DOWN,-2.912621359223301,AVAILABLE,5.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,15,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,10:45,75,COMPLETE,5,0,UP,1.0,AVAILABLE,5.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,15,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:50,80,COMPLETE,5,0,UP,0.9900990099009901,AVAILABLE,5.0,True,UP_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,15,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,10:55,85,COMPLETE,5,0,UP,4.901960784313726,AVAILABLE,5.0,True,UP_STRUCTURE,,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,16,False,2,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,11:00,90,COMPLETE,5,0,DOWN,-1.8779342723004695,AVAILABLE,5.0,True,UP_STRUCTURE,,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,17,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,11:05,95,COMPLETE,5,0,UP,1.4354066985645932,AVAILABLE,5.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,17,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,11:10,100,COMPLETE,5,0,UP,2.816901408450704,AVAILABLE,5.0,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,17,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,11:15,105,COMPLETE,5,0,UP,1.8181818181818181,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,18,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,11:20,110,COMPLETE,5,0,DOWN,-2.2222222222222223,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,18,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,11:25,115,COMPLETE,5,0,DOWN,-1.3636363636363635,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,18,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,11:30,120,COMPLETE,5,0,DOWN,-5.990783410138249,AVAILABLE,5.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,18,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,12:35,125,COMPLETE,5,0,UP,4.854368932038835,AVAILABLE,5.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,12:40,130,COMPLETE,5,0,UP,0.46296296296296297,AVAILABLE,5.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,12:45,135,COMPLETE,5,0,DOWN,-3.225806451612903,AVAILABLE,5.0,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,12:50,140,COMPLETE,5,0,UP,1.9047619047619047,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,12:55,145,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS|RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,13:00,150,COMPLETE,5,0,DOWN,-0.4672897196261682,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS|RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,13:05,155,COMPLETE,5,0,UP,1.408450704225352,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,13:10,160,COMPLETE,5,0,UP,1.8518518518518519,AVAILABLE,5.0,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,13:15,165,COMPLETE,5,0,DOWN,-1.82648401826484,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,5,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,13:20,170,COMPLETE,5,0,UP,2.3255813953488373,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,13:25,175,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,5,5,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,13:30,180,COMPLETE,5,0,DOWN,-0.45454545454545453,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,13:35,185,COMPLETE,5,0,DOWN,-1.3636363636363635,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,13:40,190,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,13:45,195,COMPLETE,5,0,DOWN,-0.9216589861751152,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,13:50,200,COMPLETE,5,0,UP,0.46511627906976744,AVAILABLE,5.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,6,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,13:55,205,COMPLETE,5,0,DOWN,-1.8518518518518519,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,1,7,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,14:00,210,COMPLETE,5,0,UP,6.60377358490566,AVAILABLE,5.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,7,False,3,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-07|23210,2025-08-07,23210,09:30,14:05,215,COMPLETE,5,0,UP,1.7699115044247788,AVAILABLE,5.0,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,9,0,7,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|23210,2025-08-07,23210,09:30,14:10,220,PARTIAL,1,4,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:15,225,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:20,230,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:25,235,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:30,240,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:35,245,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:40,250,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:45,255,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:50,260,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,14:55,265,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,15:00,270,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,15:05,275,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,15:10,280,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,15:15,285,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,15:20,290,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|23210,2025-08-07,23210,09:30,15:25,295,UNAVAILABLE,0,5,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,10:30,0,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,10:35,5,COMPLETE,5,0,DOWN,-0.49019607843137253,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,10:40,10,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,10:45,15,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,10:50,20,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,10:55,25,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,11:00,30,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,11:05,35,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,11:10,40,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,11:15,45,COMPLETE,5,0,DOWN,-0.975609756097561,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,11:20,50,COMPLETE,5,0,UP,0.49261083743842365,AVAILABLE,3.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,11:25,55,COMPLETE,5,0,DOWN,-0.9852216748768473,AVAILABLE,3.0,True,,,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,11:30,60,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,12:35,65,COMPLETE,5,0,DOWN,-1.4851485148514851,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-07|31030,2025-08-07,31030,10:30,12:40,70,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,12:45,75,COMPLETE,5,0,UP,0.5050505050505051,AVAILABLE,3.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,12:50,80,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-07|31030,2025-08-07,31030,10:30,12:55,85,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
